"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294"
"1",0.30443667743018,0.328576452816161,0.304864477730939,0.2867104289236,0.276399025571473,0.298893794860642,0.314813036204911,0.343274062269399,0.318507993711732,0.291755865575518,0.290789566679278,0.267463231301243,0.252484325878633,0.240105107221277,0.28758118429619,0.317839444447943,0.297697688908125,0.280966192584158,0.275808371094705,0.265405711836858,0.252985697281043,0.245124935654121,0.245053925018195,0.264755027305001,0.261677708693477,0.248592895119276,0.258507367430143,0.247253661191277,0.238730481511946,0.286550198567082,0.261388453892462,0.252587480167961,0.244844113482175,0.240035745474695,0.229592800810246,0.236440798840824,0.254862938711816,0.248326063855408,0.234955523081931,0.237452532634561,0.229969776746236,0.229290193859668,0.227236169254076,0.221074692398496,0.223997905457132,0.219203936877706,0.213853247725492,0.220104070411486,0.289139934536515,0.26617157427198,0.259476849263937,0.251917802944909,0.236266565088866,0.24386505120636,0.26642263170789,0.252365648018932,0.260696701186789,0.262618600498359,0.342411334822963,0.315880567132208,0.336595260473803,0.431819991754484,0.388831981336546,0.350320409253511,0.375972415098688,0.349056617919811,0.318248250961011,0.309943026053252,0.305247885175926,0.288146966151341,0.274891818171903,0.255395930080057,0.237482708155448,0.248405465649131,0.239562143310363,0.232830142994805,0.22240350090763,0.222864728238456,0.213028977424536,0.210032005152999,0.240924328671783,0.278000744888223,0.274692023705154,0.264958396179165,0.256907843375326,0.248153991165578,0.247017448508667,0.252030448799028,0.274114412955698,0.419549568707512,0.42055150147601,0.383882703317615,0.349603708149891,0.31284559577455,0.289852251038379,0.275063492136296,0.257926169726218,0.243775431645805,0.55412631180431,0.544848453575667,0.482087023498254,0.439823067171486,0.472229720188598,0.417427118391835,0.397834669908166,0.379661723062028,0.359080658802195,0.360786005248365,0.410238279665535,0.392024665791205,0.375734409460401,0.502381820049784,0.48241477776592,0.478189100108287,0.439274959018957,0.560929675819662,0.502300594752113,0.440920466878856,0.427146873404808,0.376513178138294,0.332439914795719,0.299436127757537,0.274323038777969,0.26039755925263,0.264359468209599,0.429085954215698,0.579602149149097,0.497561247003244,0.434202683130739,0.385068577866201,0.340005213467281,0.318774725998812,0.290112160611518,0.266987241843772,0.251375758707813,0.243199126078676,0.230736799511891,0.229274571268764,0.220038527871433,0.247774313041854,0.27392571229694,0.2564432430219,0.248617629457638,0.274091025132134,0.268608752072564,0.250763632483033,0.238162951807217,0.228723817897573,0.224446418450044,0.279904146952552,0.272226418215637,0.260947660061792,0.252326944944148,0.237673408667947,0.230359572582395,0.24174703264163,0.266756346146971,0.257969582840449,0.252854956345447,0.244692538706278,0.27205240336218,0.258557778624389,0.249749344969317,0.234110575986052,0.232538667541522,0.225423253531347,0.222896223801689,0.221187125025121,0.292964645608619,0.275525614882462,0.311312696557312,0.291372105343904,0.28841608891867,0.266883842725313,0.25482065120367,0.244018639230826,0.242897633205583,0.239359098423544,0.23480550806299,0.229138007796392,0.23327655817977,0.261347237314443,0.248531623188684,0.235923553097274,0.222369835627026,0.211621198524973,0.214913675205094,0.214252660929366,0.224440922710959,0.221709247288188,0.218615308179556,0.210390753754413,0.21110333543539,0.206556414374136,0.198538327199901,0.195447319619009,0.203825643029314,0.212325643525124,0.20339582581469,0.200696475021177,0.207145027818238,0.203148734342323,0.204268810107344,0.213706581306833,0.202533082038643,0.203995387849136,0.205641186371225,0.22121605913741,0.213111802700399,0.23667811374272,0.228571118522085,0.221734479938448,0.212192382241291,0.21195163438364,0.444438294240565,0.404588564018766,0.372193742237124,0.346645449825575,0.328905100963456,0.302337331683609,0.279399837918353,0.286897470055582,0.26831448345504,0.255387077680069,0.238215152770961,0.231306216779661,0.242805465979967,0.229235412995934,0.244183467216712,0.233069014359217,0.250994843697603,0.251953862557223,0.236669843694305,0.273189382514102,0.387508749348498,0.369612835929046,0.413255815369148,0.372346653877496,0.418711978076099,0.40133453689464,0.377069234376813,0.36602393854234,0.429315530348757,0.439948557351982,0.445341919539001,0.417968131095543,0.402230692783723,0.47288772201167,0.458928527411053,0.41652481856029,0.37177678072778,0.409744504535128,0.367460538618234,0.332108412872268,0.346621224941502,0.382072823405733,0.341337652645079,0.310422428088399,0.315635413517762,0.336446233060694,0.305391419033516,0.277862834494764,0.2690032802401,0.256142810738733,0.238525441544587,0.468023305410837,0.42149841350178,0.388703836700282,0.350144442652017,0.320408439314316,0.314890046201165,0.288773075661765,0.268387556405436,0.25056765117015,0.236707095753239,0.226055626924844,0.221677415661585,0.254712720808283,0.25099160318582,0.317147789166956,0.348268776093676,0.435547011782136,0.383000590162243,0.34726939625563,0.325564666679647,0.298218161866641,0.271103890514826,0.276536221559256,0.263704093766069,0.260897120828039,0.262750504506229,0.281493119154182,0.319191773542517,0.291511790628041
"2",0.324653335180328,0.320062703506868,0.307907461329961,0.276266731996454,0.250643204837068,0.235966625687956,0.222555325064925,0.269195894172386,0.287313727278014,0.260071675552311,0.255578307388996,0.23508682479701,0.212219130288722,0.203659198228849,0.206139252592781,0.214577299046333,0.21098524940452,0.225457332524158,0.235265806116058,0.243199740235966,0.243122714600216,0.229553240125839,0.228076769168582,0.230586918965091,0.308176755091599,0.271993947812292,0.248945829464026,0.806529359410677,0.688760136137441,0.596204817313031,0.512649929772649,0.441930075567954,0.550169812349943,0.517284051297154,0.446112122010523,0.392028063885716,0.338297460475047,0.303578748204148,0.277939168598618,0.280991270030673,0.258036541286203,0.268423489707594,0.241667276766076,0.240658328747139,0.239691514841664,0.223212302672587,0.219649272747942,0.249070838189084,0.23573423060896,0.223430113246114,0.220208324478811,0.205937962107097,0.196063277798822,0.198016553271852,0.20485880581468,0.194543576841489,0.196919125659643,0.200089702329526,0.202295281403445,0.194691911940696,0.188151018073234,0.181711152921186,0.186361994073276,0.463379822781057,0.396612627920968,0.343657822556412,0.307717980299007,0.274801257454932,0.253548689066361,0.243802411599863,0.235989628706852,0.220764901935883,0.20685355969467,0.196495895904991,0.204152319242512,0.207229815548737,0.19933444994113,0.211241987336932,0.257166181856572,0.276556049312163,0.254303603229594,0.28863144845356,0.277653419939562,0.276017015859069,0.254502978432639,0.259108621734102,0.273096842059676,0.310420048673804,0.325298039028378,0.301176657048552,0.272975460964669,0.253871884498229,0.264026877382213,0.24525151519697,0.221841621152349,0.21193081007747,0.214889045470293,0.224185567652772,0.2458948138348,0.236789725827993,0.290323321529902,0.521945239315953,0.478776599905863,0.403410815005018,0.344954201024134,0.309459163692674,0.273537981773679,0.255163269167714,0.233016265905239,0.277370437695436,0.262465672986053,0.23890017186669,0.224738100929889,0.700580862343308,0.634975583915232,0.551073329613658,0.498818174192348,0.434060358224263,0.374161267265334,0.327563983650063,0.28434049470084,0.254149354334881,0.236864687275973,0.282010388953979,0.437260147815278,0.521626469647804,0.493576080587995,0.431982548604947,0.425650078522688,0.363461620817879,0.316459720606855,0.325772038710695,0.296449423000677,0.267325056945358,0.291702618380098,0.260160980122237,0.237139364112206,0.23930274063373,0.221578436706464,0.226394820374843,0.23656387170931,0.227268602973716,0.261307094334215,0.309719505983002,0.342943673071847,0.35973780984745,0.313543003681912,0.278185603350211,0.271924384751701,0.257897167683034,0.32465240074512,0.3144814995301,0.285977836455659,0.257484598974539,0.266427878897752,0.868271696046726,0.772316321902011,0.647944169657765,0.571527935771338,0.482406533351856,0.41734009160032,0.361357350546628,0.428819103770084,0.393272723968957,0.354124554545204,0.448611470001265,0.415732222693545,0.374438478429025,0.363015727307378,0.357922804224356,0.431939525247589,0.38769529840522,0.336670066473852,0.29700584395079,0.332639622767666,0.33480052221128,0.345840298844362,0.335062378127369,0.309198985596322,0.278598629310564,0.264337708606704,0.27745010680324,0.277948622393833,0.266704745259942,0.243514497216101,0.226747360198877,0.223879756827567,0.21453881700923,0.211722483784175,0.204366770500301,0.198961986622377,0.198326125446889,0.19304578010731,0.195689360453942,0.190931380739472,0.188391252286262,0.199789352292533,0.195478721644359,0.189101875917944,0.191516082969487,0.186253781372598,0.188222049941123,0.192487009814058,0.213886430741967,0.201060746399424,0.196291975287121,0.193872511598854,0.216734690246512,0.209815432581765,0.204730803245968,0.200650015376926,0.196173797432999,0.197767968401903,0.197705909356423,0.21604392845957,0.22193432947344,0.22560848105021,0.220497644263315,0.211972912784531,0.21058058057617,0.207156075403613,0.205818579775195,0.201594541074134,0.200758428997083,0.200636224846266,0.19810057764037,0.21185631599666,0.200802866358896,0.205676940146924,0.227469504004753,0.264940407557982,0.255478134745934,0.232959328583205,0.248550247814805,0.260490743959083,0.251051031679169,0.239081515043602,0.251945967176989,0.236404705818448,0.241477841898383,0.2762345276474,0.25894991441488,0.249220665518619,0.261777444761106,0.306433831521052,0.32723454483215,0.358680635547313,0.513825846026056,0.464586505812876,0.421096436256398,0.375924574743452,0.415907092448399,0.373512976037799,0.33466123272439,0.414040977400943,0.381848081952687,0.33792731612752,0.306641987931758,0.306336964835273,0.328917770431813,0.296243966376876,0.2720523898958,0.258264079141033,0.250955440642082,0.228409692880297,0.49249679215775,0.455383453052974,0.408329635748893,0.363053579948524,0.325567883267734,0.299546268836562,0.276792590334687,0.248471631079989,0.22870072928766,0.221273857336992,0.2261107290117,0.221217724011486,0.218089702881589,0.200718513992312,0.210362570452087,0.200046234506541,0.187545295776656,0.175689461723733,0.223816594992919,0.215303034511939,0.204406952271148,0.192252809457781,0.187418436745228,0.179463807514568,0.179814372518597,0.175478009134343,0.233295907954794,0.219392974614783,0.212350598715192
"3",0.397522463562558,0.394408844014009,0.391659852399135,0.388228801741394,0.38554532119342,0.382169295580302,0.379488447881297,0.378990173935274,0.377861595287878,0.374504526397141,0.372031813778566,0.368793865072415,0.3655515290408,0.362324045809255,0.359122366344796,0.357927365314179,0.355473248583597,0.35239457812155,0.349603482699678,0.346589134372158,0.343564019587647,0.340979454052665,0.338977170318933,0.336363459276778,0.333489484731649,0.332767028470616,0.329846694398797,0.327588595330186,0.325150656262215,0.325480738058344,0.323169923424072,0.32066745823055,0.317873654981665,0.315073125180528,0.312287499877601,0.310283009139975,0.30752619994007,0.304876808085056,0.302144500163363,0.30217054432525,0.299489390123771,0.331298149609798,0.328571263716347,0.32750057954218,0.325342102644286,0.32269618478311,0.320549746885931,0.318082977079101,0.358403096193361,0.35543085824512,0.352502269472014,0.349616420213137,0.346769726052457,0.343960601006193,0.3411927635488,0.338453067187141,0.335746375691982,0.333069290609861,0.330453737507025,0.327833128250738,0.335886178119273,0.333210360485404,0.33056525447391,0.327948067205997,0.325360947506046,0.322794263957588,0.320252806155441,0.31773380880972,0.3152357803224,0.312757799581955,0.310297852618433,0.307879520567011,0.305452608587075,0.303058299460009,0.300660685083124,0.298274838731612,0.29589962123384,0.293553598792338,0.29125725586392,0.288909449589157,0.287639708111763,0.295542026448582,0.294935678912679,0.292588473357361,0.290303234816728,0.288781251940863,0.286466354039007,0.284752369899233,0.283155653785527,0.281976394849705,0.279679212620576,0.27748362571706,0.275426284992548,0.273265366061813,0.270970722810478,0.268880114887695,0.266694570312408,0.2661132221688,0.314536145138748,0.312189016026031,0.309745143577685,0.30745713627364,0.308766766211859,0.306343715153693,0.30401593652156,0.301677570640201,0.29932521161828,0.297139578656454,0.308664263179748,0.306325766920771,0.303999329802599,0.301619514751246,0.305154371951742,0.303024049347803,0.300657182463218,0.328684989465525,0.325984756268216,0.323436005172768,0.320934341003722,0.318616617309611,0.316078012952352,0.313636970619578,0.311169761418075,0.308817618609173,0.334520733522379,0.331866356898929,0.329146398110689,0.326489800299894,0.323864463728516,0.321356158584999,0.318823416312171,0.316391397067221,0.313896925166183,0.311442534508764,0.309013343111575,0.30661353643959,0.304311197922919,0.302092799748398,0.29976291854726,0.297528136991269,0.307077732958632,0.310507791138997,0.318259346629741,0.31596998840113,0.31583745625978,0.313514824799718,0.311041903323614,0.308601054415485,0.306193910705835,0.303810604436022,0.301463521967085,0.310589991559205,0.321840928739172,0.319245594860122,0.316732291487427,0.314210309864447,0.311741435918905,0.309296182449209,0.306880524678148,0.304487508356008,0.302128397149808,0.30032383108323,0.298014555381334,0.295725146440206,0.293467626048865,0.291233601248249,0.289952194030053,0.287721314879888,0.28579736498287,0.283642044393449,0.281452919685701,0.279333137855112,0.277168168505991,0.275013049616022,0.272867613264716,0.270771321426074,0.268637091059159,0.266507960982832,0.264399616237836,0.262287066642904,0.260164949132885,0.258121698761139,0.255997333351553,0.2538836304187,0.251836913597574,0.249702694996093,0.247562567155076,0.24547255858376,0.243369051442971,0.241250489661683,0.239065708500222,0.236866346091025,0.234729478210046,0.232547330086683,0.230291053594327,0.228084743249743,0.225914860891894,0.223582538618221,0.22129783653282,0.218899359004793,0.216493709223843,0.214027557162831,0.21167342006591,0.209245700895042,0.206682505679103,0.203986623862341,0.201326718605179,0.198752810652234,0.196359805357733,0.193808347237964,0.191228127253233,0.188102325188295,0.184893405930651,0.182150198296272,0.181709535518082,0.178285276767692,0.175873077558669,0.173666433438419,0.188236374095255,0.186069050229012,0.182941173137889,0.180716356498028,0.177963198026561,0.176729910870493,0.173294217425727,0.180539992036296,0.181524966087021,0.17860229378264,0.177112889839868,0.181649697940747,0.1788456786546,0.181899745810785,0.179811203337081,0.195824242889117,0.197126033269841,0.19483512536496,0.192320580440519,0.196021600593527,0.198012449102099,0.197647568578532,0.214332349136303,0.213711480964112,0.211249645974885,0.211153946228588,0.212174947314535,0.219205100432522,0.216788548793845,0.265177439107809,0.264407320488999,0.26472121497555,0.261937032941067,0.272318530271775,0.269502300485596,0.266942583152946,0.272525277375155,0.275245577827641,0.315123134083543,0.528218220115413,0.524517746733953,0.549299858441885,0.554016781100571,0.544583860069281,0.535060142728058,0.527881036281773,0.53636818780764,0.555385346963066,0.548690820941145,0.53928639011449,0.529985365784121,0.52099664087883,0.512711509372998,0.504243235645265,0.496076240328575,0.488125731103266,0.480421171377049,0.472979027664107,0.562526436141049,0.553124251286015,0.543715649303265,0.535615845519073,0.556409769243026,0.547156541447137,0.538057186180322,0.529196034428378,0.522494298430794,0.514221511568259,0.506015033068949,0.498055521012286,0.490280908281689,0.48271312210405,0.477697853454214,0.470508219835758,0.463443185475454,0.456605253163187
"4",0.851307992677199,0.895259898796516,0.861977538202877,0.844435058762298,0.828186520952851,0.804186125579659,0.789746227242268,0.765552830042927,0.785212374163401,0.779156235778061,0.754463121330974,0.747274877656726,0.732003268125717,0.763528606596641,0.897569780015922,0.863200285467314,0.891276794982423,0.954681181954772,1.02704655663958,1.89464170957963,1.91347364936052,1.78241054143666,1.67536350537339,1.81802849521136,1.7979032953462,1.68006908208052,1.58561377559821,1.50071770671013,1.40397955028801,1.36922894508725,1.2798730596604,1.23065283007492,1.15484519976708,1.10265198128362,1.03804782928821,1.00739047382824,0.949854191370471,0.908253591033223,0.945346646734637,0.951779223711348,0.909153255281683,0.866434067221971,0.825127022902373,0.795965221203964,0.764346418048543,0.743506363535236,0.730679483781603,0.707457148004379,0.688281120007908,0.715341050693811,0.715210564609146,0.713896848084188,0.753332936780152,0.728725979618648,0.760033440749133,0.761441870731297,0.743594684256983,0.726234974305287,0.764643078310473,0.745841058682075,0.743957442786095,0.818273613677724,0.786204814884964,0.8600951398162,0.834601299968468,0.796473899876607,1.0230697535641,1.37311959972148,1.3579702852207,1.29111806280171,1.20041066311734,1.14724978805432,1.16286373295486,1.25784733036487,1.19237881977865,1.12312253974597,1.09830814177134,1.02992387189523,1.02595203562822,1.02273259887942,1.02541250722642,1.04022501646528,1.01421953784878,1.16652835826381,1.12019090625756,1.0510151494789,1.05121595420428,0.989506255339706,0.934125668420345,0.886028015403185,0.861248801434398,0.845428379489806,0.819669294232436,0.863486435025226,0.827797355386874,0.796264352184867,0.78540014822944,0.767728796636612,0.753112323285711,0.74942415777724,0.77123757394179,0.777964090177606,0.751545981967608,0.730416118460733,0.789421011774125,0.874612113221872,0.839608427002259,0.8002219711168,0.767552442918102,0.806558977939784,0.802373994902048,0.802420533503676,0.780832919743566,0.750240927567538,0.726717598562531,0.90784366154908,0.866302582557961,1.31163643496624,1.28754223921647,1.59850390507004,1.56869613218642,1.46057295677289,1.35361421655054,1.34121687391778,1.24412795551504,1.18766714047764,1.19816806910338,1.19612087905341,1.13340944873878,1.06407385692938,1.07726654233984,1.02460277008931,0.964631000465937,0.920411906370551,0.948307748783392,0.90437325051014,0.86598747637625,0.841824594876059,0.846624790077468,0.870298103372135,0.828306580796475,0.794704084717035,0.813506209589315,0.791836940687791,0.76380157908645,0.893890521278291,0.913086174009739,0.873448228106732,0.831185587207723,0.810800774222442,0.802462829642959,0.768956481005573,0.764242879936866,0.749160630001813,0.735506483695171,0.747335080853832,0.722602755408879,0.777190530262212,0.827304692494839,0.795714679103559,0.896874034932774,0.854548051581381,0.821068928031158,0.78575019923197,0.758343035621935,0.774197661769346,0.742822093592964,0.826330204673176,0.788964067067852,0.835236799376707,0.805773183591326,0.774369069157045,0.979446140169524,0.978392362562623,0.942223863498948,1.15855272869102,1.37660737899773,1.39865645333471,1.38693718758152,1.28682808779967,1.23192281735426,1.30661001915392,1.21323202016829,1.13648311778015,1.10003721158043,1.02956715007578,0.998888370085216,0.938850968331974,0.885875378697262,0.863579098699562,0.82205410117182,0.799231338594815,0.767998259335131,0.841611171028925,0.801117583597111,0.775715204821052,0.782727986848589,1.00576476963705,0.94663682478074,0.896199296434105,0.920853094831507,0.874925135224651,0.870941225223087,0.86978312436264,0.88872683095632,0.859365357207215,0.828608105406365,0.816619985914645,0.782266532763877,0.767730620722339,0.771266223256003,0.743551342373514,0.724919032322558,0.710450252559305,0.706712957849515,0.888935949935471,0.940432405824014,0.890021372193332,0.935241764522778,0.93189297815168,0.886527689000057,0.841224675667973,0.813581252342397,0.826312897723756,0.802286414971981,0.771240421648141,0.74661958766353,0.758155294488997,0.89230198675401,0.921631922572548,0.877271691063097,0.849905268590998,0.9211960736436,0.901698558716956,0.977380408393794,0.966379132035704,0.936024940752676,0.885629831572368,0.86731788278054,0.826026272266649,0.885395862967237,0.978374216962851,0.922399687367534,0.889777679791991,0.8489073878773,0.880894411735075,1.25812605096792,1.43942572957034,1.361087546342,1.27403848083008,1.18137996635002,1.10160774931413,1.09193971121783,1.08006197064504,1.03331600579982,1.08570293163637,1.02853273581188,0.980352557130052,0.932864708223299,0.903373841931165,0.875769358394119,0.832531209056271,0.802006168455983,0.776095019817286,0.746360415140029,0.957768631087523,0.914431563144317,0.866198699873855,0.850106031481607,0.874506552530998,0.835062773154066,0.800742266857121,0.82307975497734,0.808033881068666,0.793835432420314,0.762889768561334,0.814898817723955,0.807073092177301,0.804733906718174,0.772005776988625,0.757773529419346,0.776682664523905,0.802283346966233,0.781208853352638,0.823871138027414,0.819194021783322,0.78231669267475,0.750313713566444,0.771534589907607,0.750610056298493,0.724166313532482,0.709293552104232,0.822623634895225,0.803941130731324
"5",0.680969545147218,0.738723209963511,0.7031631017223,0.677595166093214,0.65964940797118,0.634541217383153,0.639958211007626,0.641907481753092,0.626129440128512,0.646166865899291,0.629140601561049,0.611789734995644,0.611234924416571,0.608818949005342,0.589739083451007,0.584170279281195,0.572575313825662,0.558090860904293,0.54779490351291,0.628715767805904,0.637818489229708,0.630082683388336,0.642465224298379,0.750820370604367,0.751079416359118,0.714045213424511,0.687799464845611,0.691616386243514,0.723701895792196,0.79947263311307,0.756120579253469,0.782716951056023,0.741577993397687,0.709080206847824,0.715095365277862,0.756177001645212,0.721213084514222,0.698009784844879,0.680201018223263,0.676030598281242,0.650168848950089,0.639902017489231,0.616638366195283,0.608758558932613,0.590025804901761,0.576538456879898,0.584473715755199,0.571778256880279,0.557544846776697,0.609094070903156,0.591545413341118,0.646849448465045,0.635033631267232,0.615702414747259,0.60342099477068,0.661821032773384,0.639164803505015,0.61672530755107,0.604865014486823,0.607904577448086,0.589340720336263,0.595165511291678,0.634355650112884,0.616695992968992,0.598684466415528,0.584180043119955,0.607554028872721,0.730912143370325,0.732768793380546,0.697362831161698,0.676907375434558,0.649551794904971,0.62662682396639,0.665107686274828,0.639451173351891,0.628754507971187,0.614895156737914,0.600895992143406,0.59298795996119,0.625354704211864,0.627035017227389,0.612002342740159,0.598650328129536,0.656798187803237,0.632073440500723,0.613962285583638,0.63233965874405,0.614954624534208,0.596180373219024,0.580119737806766,0.589086271390574,0.596617792071913,0.583590314694055,0.57495676088475,0.561566517521723,0.550677215319653,0.541070886876027,0.536825161952228,0.539747222322523,0.58480240678447,0.57029347453416,0.559738033140729,0.553076735446226,0.543850072469289,0.562495128358879,0.549695009221048,0.539931084771488,0.532667777959211,0.523199723339954,0.514830208529645,0.518031964134994,0.525234819980916,0.526699279220144,0.577103790161974,0.565466631534248,0.581869665333932,0.565264363383425,0.581322657110114,0.663737965546345,0.643915466452417,0.674764490107074,0.646572759086231,0.622611030861153,0.613689509913049,0.596614252011002,0.579381867646827,0.584699161114725,0.589584120445633,0.675489654161826,0.648748111299399,0.626571243380593,0.606053321462852,0.63883291749977,0.677936707122496,0.71705511843372,0.690400739315916,0.670042948123337,0.643219872545552,0.626888699358455,0.605198680673771,0.588308956040878,0.62815244161956,0.64762012311546,0.711746309565334,0.683582879119278,0.680413508377804,0.689302471527741,0.793172646043399,0.76709909130704,0.733259336591954,0.709654969381987,0.691330330215331,0.674871110704714,0.736480583851852,0.783351477333297,0.751869543870165,0.715519309068164,0.68314071638088,0.655361525202135,0.630985089033036,0.886227174815575,0.881750642424151,0.833100201297667,0.795552268877419,0.755657219628938,0.779475416497825,0.770302423351324,0.740516771698828,0.720267961425092,0.688835548913293,0.71805153816419,0.754992932110861,0.749816754025116,0.71513870781827,0.684494482025372,0.668238192405446,0.711238152289028,0.712861311690963,0.710119074315725,0.707908404410993,0.831493807292564,0.933451477205499,0.887428074089001,0.874097203732703,0.828783835856652,0.787322748015046,0.748846016175715,0.721571953061831,0.702525020297123,0.699137169946668,0.731446362090626,0.786655939740257,0.846052956970069,0.907730637103677,0.857370244621899,0.814564870542793,0.781364642635246,0.756307862585594,0.76012655097134,0.816311710924155,0.824831181012062,0.802092507404055,0.791124367242199,0.752517004744833,0.717263335330068,0.685796108172005,0.828389352810574,1.05615772303203,1.11018578532549,1.04604771108396,0.994056322475152,0.954959569490673,0.900391287426277,0.906089419032054,0.868611031484791,0.8217068113799,0.951058628089093,0.967059550958581,0.911948549529443,0.87967729781622,1.10840655233554,1.06630402354423,1.30447614957893,1.23999993922187,1.20271272913404,1.12806528908783,1.13035804667568,1.1821463241223,1.14333303536239,1.11436151610688,1.09942052455127,1.06317179414838,1.02659909611414,0.972911387786235,0.918023874876332,0.869256814811193,0.871121561277359,0.858870067740579,0.8525969786084,0.821834252532052,0.817120557298008,0.791703889058948,0.754877741273541,0.765311286399107,0.766725588994286,0.755560136636088,0.721646445917424,0.748780705160096,0.756519240560109,0.795001545751296,0.881861914647845,0.894935928294191,0.847428917153337,0.803711494371917,0.764128696497002,0.818486118192755,0.789812752962103,0.757312734182112,0.723997931734818,0.704943847597171,0.694869291536031,0.680133276517428,0.672056890276008,0.666525518275068,0.640976752336896,0.760832372053657,0.741707695325404,0.722117539941975,0.694721870159847,0.688512384948003,0.662535114488705,0.639085908101369,0.616659996629967,0.610895950798229,0.609850542541537,0.629193206482827,0.608561136117838,0.617317096640444,0.601884242676932,0.58496847775938,0.576274234983987,0.560588020897133,0.557658340595046,0.549078295552778,0.60445886827967,0.61811090848227,0.610362990972589,0.591486146999576,0.582303571876339,0.578441917750589,0.562438574813269,0.622174806828716,0.603558969545577,0.58501351331866
